branch,workflow_event_trigger,issuer_name,workflow_id,build_duration,total_builds,gh_files_added,gh_files_deleted,gh_files_modified,tests_ran,gh_lines_added,gh_lines_deleted,gh_tests_added,gh_tests_deleted,gh_test_churn,gh_src_churn,gh_is_pr,gh_sloc,gh_description_complexity,gh_src_files,gh_doc_files,gh_other_files,git_num_committers,git_commits,total_jobs,gh_team_size_last_3_month,gh_commits_on_files_touched,gh_num_pr_comments,gh_test_lines_per_kloc,dependencies_count,workflow_size,dockerfile_changed,docker_compose_changed,yaml_has_caching,yaml_has_concurrency,yaml_has_self_hosted,yaml_has_matrix,yaml_max_matrix_size,yaml_services_count,yaml_total_steps,ct_commit_available,is_workflow_commit,workflow_run_count,ct_commit_files,ct_commit_additions,ct_commit_deletions,ct_commit_total_changes,ct_unique_top_dirs,ct_unique_extensions,ct_service_like_dirs_touched,ct_shared_component_touched,ct_workflow_touched,ct_docker_touched,ct_k8s_touched,ct_api_contract_touched,ct_config_touched,ct_infra_touched,ct_scripts_ops_touched,ct_tests_touched,ct_docs_touched,ct_build_manifest_touched,ct_frontend_touched,ct_backend_code_touched,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_matrix_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_skip_test_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,hour,dow,month,day_or_night,project_age_days,duration_lag_1,window_avg_7,ft_ms_workflow_yaml,ft_ms_api_contracts,ft_ms_jvm_build_and_code,ft_ms_frontend_web,ft_ms_scripts_ops,ft_ms_config_data
2,0,3,105026558,1660.0,672,0,0,5,0,13,13,0,0,0,26,1,2453,161,0,0,5,6,396,21,3,413,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,6,6,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,1,4,0,4.6296296296296294e-05,1597.0,1758.857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1615.0,671,0,0,4,0,12,12,0,0,0,24,1,2453,161,0,0,4,6,397,21,3,413,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,6,6,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,2,4,0,5.787037037037037e-05,1660.0,1748.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1699.0,669,0,0,2,0,4,4,0,0,0,8,1,2453,141,0,0,2,6,399,21,3,413,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,4,4,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,2,4,1,5.787037037037037e-05,1615.0,1728.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1683.0,668,0,0,1,0,1,1,0,0,0,2,1,2453,112,0,0,1,6,399,21,3,21,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,4,1,4.6296296296296294e-05,1699.0,1738.5714285714287,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1790.0,667,0,0,5,0,9,9,0,0,0,18,1,2453,141,0,0,5,6,400,21,3,413,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,4,4,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,2,4,1,5.787037037037037e-05,1683.0,1671.5714285714287,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1583.0,666,0,0,3,0,5,5,0,0,0,10,1,2453,108,0,0,3,6,401,21,3,408,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,0,4.6296296296296294e-05,1790.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1767.0,664,0,0,1,0,1,1,0,0,0,2,1,2453,108,0,0,1,6,403,21,3,408,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,5,1,4.6296296296296294e-05,1583.0,1661.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1730.0,663,0,0,2,0,3,3,0,0,0,6,1,2453,116,0,0,2,6,403,21,3,408,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,5,1,4.6296296296296294e-05,1767.0,1685.2857142857142,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1641.0,662,0,0,3,0,4,4,0,0,0,8,1,2453,122,0,0,3,6,404,21,3,413,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,2,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,3,5,1,4.6296296296296294e-05,1730.0,1695.2857142857142,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1573.0,661,0,0,3,0,4,4,0,0,0,8,1,2453,116,0,0,3,6,405,21,3,407,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,5,0,4.6296296296296294e-05,1641.0,1699.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1641.0,659,0,0,2,0,2,2,0,0,0,4,1,2453,122,0,0,2,6,406,21,3,412,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,2,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,4,5,1,5.787037037037037e-05,1573.0,1681.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2471.0,658,0,0,4,0,6,6,0,0,0,12,1,2453,141,0,0,4,6,409,21,3,412,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,4,4,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,4,5,1,4.6296296296296294e-05,1641.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1721.0,657,0,0,1,0,1,1,0,0,0,2,1,2453,112,0,0,1,6,409,21,3,21,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,5,1,4.6296296296296294e-05,2471.0,1772.2857142857142,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1679.0,656,0,0,5,0,7,7,0,0,0,14,1,2453,122,0,0,5,6,410,21,3,412,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,2,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,4,5,1,4.6296296296296294e-05,1721.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1693.0,655,0,0,3,0,4,4,0,0,0,8,1,2453,116,0,0,3,6,410,21,3,407,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,5,1,4.6296296296296294e-05,1679.0,1779.4285714285713,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1613.0,654,0,0,3,0,4,4,0,0,0,8,1,2453,122,0,0,3,6,411,21,3,412,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,2,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,4,5,0,4.6296296296296294e-05,1693.0,1774.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1640.0,652,0,0,1,0,2,2,0,0,0,4,1,2453,116,0,0,1,6,415,21,3,407,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,5,1,8.101851851851852e-05,1613.0,1770.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1544.0,651,0,0,1,0,1,1,0,0,0,2,1,2453,112,0,0,1,6,415,21,3,21,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,5,1,0.0015046296296296296,1640.0,1779.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1706.0,650,0,0,3,0,5,5,0,0,0,10,1,2453,116,0,0,3,6,415,21,3,407,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,5,1,4.6296296296296294e-05,1544.0,1765.857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,7638.0,645,0,0,1,0,1,0,0,0,0,1,1,2478,7,0,0,1,6,418,30,3,40,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,5,1,0.00024305555555555555,1706.0,1656.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2905.0,644,0,0,1,0,2,2,0,0,0,4,1,2501,116,0,0,1,6,418,21,3,407,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,5,1,4.6296296296296294e-05,7638.0,2501.8571428571427,0.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,7863.0,642,0,0,1,0,1,1,0,0,0,2,1,2501,7,0,0,1,6,419,30,3,40,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,5,1,6.944444444444444e-05,2905.0,2677.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1804.0,640,0,0,1,0,1,1,0,0,0,2,1,2501,118,0,0,1,6,419,21,3,16,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,5,1,4.6296296296296294e-05,7863.0,3558.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,1696.0,639,0,0,1,0,2,0,0,0,0,2,1,2501,119,0,0,1,6,419,21,3,40,1,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,5,1,3.472222222222222e-05,1804.0,3585.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,7261.0,638,0,0,3,0,6,4,0,0,0,10,1,2501,4,0,0,3,6,419,30,3,407,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,5,1,0.010335648148148148,1696.0,3593.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,7262.0,636,0,0,2,0,6,5,0,0,0,11,1,2526,4,1,0,1,6,421,30,3,408,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,2,6,5,11,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,5,0,5.787037037037037e-05,7261.0,4410.428571428572,0.0,0.0,0.0,0.0,1.0,0.0
2,0,3,105026558,1373.0,635,2,0,9,0,253,147,0,0,0,400,1,2526,116,5,0,6,6,422,21,3,407,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,5,0,4.6296296296296294e-05,7262.0,5204.142857142857,1.0,0.0,0.0,0.0,1.0,1.0
2,0,3,105026558,1470.0,634,0,0,4,0,10,10,0,0,0,20,1,2526,181,0,0,4,6,422,21,3,443,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,3,8,8,16,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,0,3,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,2,6,5,0,5.787037037037037e-05,1373.0,4309.142857142857,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1495.0,632,0,0,4,0,7,7,0,0,0,14,1,2561,172,0,0,4,6,427,21,3,453,0,0.0,0,79.0,0,0,0,0,0,1,3,0,0,1,1,1,4,7,7,14,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4,0,5,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,10,6,5,1,4.6296296296296294e-05,1470.0,4104.142857142857,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1578.0,626,0,0,2,0,2,2,0,0,0,4,1,2561,122,0,0,2,6,429,21,3,412,0,0.0,0,90.0,0,0,0,0,0,1,3,0,0,1,1,1,2,2,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,6,5,1,3.472222222222222e-05,1495.0,3194.4285714285716,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1488.0,619,0,0,2,0,4,4,0,0,0,8,1,2561,141,0,0,2,6,430,21,3,412,0,0.0,0,94.0,0,0,0,0,0,1,3,0,0,1,1,1,2,4,4,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,6,5,0,4.6296296296296294e-05,1578.0,3162.1428571428573,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1456.0,618,0,0,4,0,6,6,0,0,0,12,1,2561,122,0,0,4,6,431,21,3,412,0,0.0,0,94.0,0,0,0,0,0,1,3,0,0,1,1,1,2,2,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,6,5,0,4.6296296296296294e-05,1488.0,3132.4285714285716,0.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,3180.0,612,0,0,3,0,7,7,0,0,0,14,1,2561,10,0,0,3,6,432,30,3,438,0,0.0,0,94.0,0,0,0,0,0,1,3,0,0,1,1,1,3,7,7,14,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,0,4,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,13,0,5,1,0.00019675925925925926,1456.0,2303.1428571428573,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,2867.0,610,0,0,4,0,8,6,0,0,0,14,1,2609,10,2,0,2,6,432,30,3,437,0,0.0,0,111.0,0,0,0,0,0,1,3,0,0,1,1,1,4,8,6,14,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,6,14,0,2,12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,5,1,0.00015046296296296297,3180.0,1720.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,3677.0,608,0,0,1,0,7,3,0,0,0,10,1,2642,10,1,0,0,6,433,30,3,11,0,0.0,0,127.0,0,0,0,0,0,1,3,0,0,1,1,1,1,7,3,10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,10,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5,0,8.101851851851852e-05,2867.0,1933.4285714285713,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,2535.0,606,0,0,1,0,4,3,0,0,0,7,1,2704,10,0,0,1,6,434,30,3,13,0,0.0,0,153.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,3,7,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5,0,6.944444444444444e-05,3677.0,2248.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,2650.0,605,0,0,1,0,0,24,0,0,0,24,1,2682,10,0,0,1,6,434,30,3,12,0,0.0,0,129.0,0,0,0,0,0,1,3,0,0,1,1,1,1,0,24,24,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,24,2,0,22,0,1,0,0,2,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3.472222222222222e-05,2535.0,2397.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2277.0,604,1,0,19,0,356,182,0,0,0,538,1,2682,322,7,0,13,6,434,30,3,453,0,0.0,0,129.0,0,0,0,0,0,1,3,0,0,1,1,1,4,22,22,44,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4,0,4,44,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,1,5,0,5.787037037037037e-05,2650.0,2550.4285714285716,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3,105026558,1715.0,602,0,0,4,0,12,12,0,0,0,24,1,2682,222,0,0,4,6,436,30,3,453,0,0.0,0,129.0,0,0,0,0,0,1,3,0,0,1,1,1,4,12,12,24,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4,0,5,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,7,1,5,1,5.787037037037037e-05,2277.0,2663.1428571428573,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2988.0,601,0,0,1,0,1,1,0,0,0,2,1,2682,189,0,0,1,6,436,30,3,407,0,0.0,0,129.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,1,6.944444444444444e-05,1715.0,2700.1428571428573,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2272.0,600,0,0,1,0,4,4,0,0,0,8,1,2682,134,0,0,1,6,437,30,3,407,0,0.0,0,129.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,5,1,5.787037037037037e-05,2988.0,2672.714285714286,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1691.0,599,0,0,3,0,15,15,0,0,0,30,1,2682,211,0,0,3,6,439,30,3,411,0,0.0,0,129.0,0,0,0,0,0,1,3,0,0,1,1,1,2,11,11,22,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20,1,5,0,4.6296296296296294e-05,2272.0,2587.714285714286,0.0,0.0,0.0,0.0,0.0,0.0
